index,ES -> RoW,RoW -> ES
2020-01-23 16:00:00+00:00,0,4984.566163
2020-01-23 17:00:00+00:00,0,5295.000268
2020-01-23 18:00:00+00:00,0,5355.185042
2020-01-23 19:00:00+00:00,0,7117.363637
2020-01-23 20:00:00+00:00,0,7891.931622
2020-01-23 21:00:00+00:00,0,7172.659809
2020-01-23 22:00:00+00:00,0,5882.884345
2020-01-23 23:00:00+00:00,0,5131.969424
2020-01-24 00:00:00+00:00,0,5036.63925
2020-01-24 01:00:00+00:00,0,4657.988455
2020-01-24 02:00:00+00:00,0,4973.608983
2020-01-24 03:00:00+00:00,0,5150.437043
2020-01-24 04:00:00+00:00,0,4839.444804
2020-01-24 05:00:00+00:00,0,4435.967202
2020-01-24 06:00:00+00:00,0,5209.276387
2020-01-24 07:00:00+00:00,0,5505.397551
2020-01-24 08:00:00+00:00,0,5820.48808
2020-01-24 09:00:00+00:00,0,5485.668221
2020-01-24 10:00:00+00:00,0,5713.905403
2020-01-24 11:00:00+00:00,0,5703.555959
2020-01-24 12:00:00+00:00,0,6495.890477
2020-01-24 13:00:00+00:00,0,6224.21836
2020-01-24 14:00:00+00:00,0,5079.188542
2020-01-24 15:00:00+00:00,0,5749.898109
2020-01-24 16:00:00+00:00,0,5194.069251
2020-01-24 17:00:00+00:00,0,5534.944711
2020-01-24 18:00:00+00:00,0,7158.593816
2020-01-24 19:00:00+00:00,0,7579.429576
2020-01-24 20:00:00+00:00,0,7622.715341
2020-01-24 21:00:00+00:00,0,6870.595964
2020-01-24 22:00:00+00:00,0,6248.035129
2020-01-24 23:00:00+00:00,0,6883.113356
2020-01-25 00:00:00+00:00,0,5924.708373
2020-01-25 01:00:00+00:00,0,5369.06771
2020-01-25 02:00:00+00:00,0,5398.219896
2020-01-25 03:00:00+00:00,0,5128.716883
2020-01-25 04:00:00+00:00,0,4980.60369
2020-01-25 05:00:00+00:00,0,4929.825155
2020-01-25 06:00:00+00:00,0,5580.468486
2020-01-25 07:00:00+00:00,0,6381.912265
2020-01-25 08:00:00+00:00,0,6645.674121
2020-01-25 09:00:00+00:00,0,7209.151073
2020-01-25 10:00:00+00:00,0,7141.527079
2020-01-25 11:00:00+00:00,0,6368.711752
2020-01-25 12:00:00+00:00,0,7004.716702
2020-01-25 13:00:00+00:00,0,7033.871483
2020-01-25 14:00:00+00:00,0,6592.256282
2020-01-25 15:00:00+00:00,0,6649.716357
2020-01-25 16:00:00+00:00,0,5915.811067
2020-01-25 17:00:00+00:00,0,6829.794119
2020-01-25 18:00:00+00:00,0,7714.467075
2020-01-25 19:00:00+00:00,0,7817.712045
2020-01-25 20:00:00+00:00,0,7557.832184
2020-01-25 21:00:00+00:00,0,7053.961523
2020-01-25 22:00:00+00:00,0,6877.356885
2020-01-25 23:00:00+00:00,0,5963.291569
2020-01-26 00:00:00+00:00,0,4506.428467
2020-01-26 01:00:00+00:00,0,3984.5282
2020-01-26 02:00:00+00:00,0,3940.233402
2020-01-26 03:00:00+00:00,0,4264.622233
2020-01-26 04:00:00+00:00,0,4195.279839
2020-01-26 05:00:00+00:00,0,3732.337663
2020-01-26 06:00:00+00:00,0,4396.056944
2020-01-26 07:00:00+00:00,0,4812.081978
2020-01-26 08:00:00+00:00,0,5181.417096
2020-01-26 09:00:00+00:00,0,4965.106113
2020-01-26 10:00:00+00:00,0,4543.766036
2020-01-26 11:00:00+00:00,0,3658.834111
2020-01-26 12:00:00+00:00,0,3600.603702
2020-01-26 13:00:00+00:00,0,4726.551468
2020-01-26 14:00:00+00:00,0,4165.99493
2020-01-26 15:00:00+00:00,0,4499.06503
2020-01-26 16:00:00+00:00,0,3950.890769
2020-01-26 17:00:00+00:00,0,3931.921384
2020-01-26 18:00:00+00:00,0,5332.726829
2020-01-26 19:00:00+00:00,0,5806.230305
2020-01-26 20:00:00+00:00,0,5875.385234
2020-01-26 21:00:00+00:00,0,5301.234004
2020-01-26 22:00:00+00:00,0,5002.048616
2020-01-26 23:00:00+00:00,0,4152.116585
2020-01-27 00:00:00+00:00,0,3441.133281
2020-01-27 01:00:00+00:00,28.83333346,3101.818603
2020-01-27 02:00:00+00:00,0,3320.16297
2020-01-27 03:00:00+00:00,0,3519.2826
2020-01-27 04:00:00+00:00,0,3747.895623
2020-01-27 05:00:00+00:00,0,5187.628909
2020-01-27 06:00:00+00:00,0,5900.868818
2020-01-27 07:00:00+00:00,0,7098.095658
2020-01-27 08:00:00+00:00,0,6944.154479
2020-01-27 09:00:00+00:00,0,5864.264286
2020-01-27 10:00:00+00:00,0,4996.477996
2020-01-27 11:00:00+00:00,0,3852.340423
2020-01-27 12:00:00+00:00,36.66666658,3805.665063
2020-01-27 13:00:00+00:00,737.6666668,3815.002453
2020-01-27 14:00:00+00:00,1149.833333,3763.282629
2020-01-27 15:00:00+00:00,1178.333333,3749.18131
2020-01-27 16:00:00+00:00,1085.5,3720.215196
2020-01-27 17:00:00+00:00,152.4999999,3638.663547
2020-01-27 18:00:00+00:00,0,4455.979902
2020-01-27 19:00:00+00:00,0,5642.11694
2020-01-27 20:00:00+00:00,0,5741.38376
2020-01-27 21:00:00+00:00,0,4448.020142
2020-01-27 22:00:00+00:00,921.6666669,3481.282421
2020-01-27 23:00:00+00:00,809.4999999,3337.543472
2020-01-28 00:00:00+00:00,1671.666667,3275.457531
2020-01-28 01:00:00+00:00,1665,3246.696848
2020-01-28 02:00:00+00:00,1284,3225.310768
2020-01-28 03:00:00+00:00,980.6666668,3221.519267
2020-01-28 04:00:00+00:00,1202.666667,3217.522407
2020-01-28 05:00:00+00:00,0,3490.583316
2020-01-28 06:00:00+00:00,0,4691.351759
2020-01-28 07:00:00+00:00,0,5598.774168
2020-01-28 08:00:00+00:00,0,6371.08574
2020-01-28 09:00:00+00:00,0,6665.339747
2020-01-28 10:00:00+00:00,0,6101.921901
2020-01-28 11:00:00+00:00,0,6299.156
2020-01-28 12:00:00+00:00,0,6357.283862
2020-01-28 13:00:00+00:00,0,5933.7956
2020-01-28 14:00:00+00:00,0,5767.441337
2020-01-28 15:00:00+00:00,0,6437.230112
2020-01-28 16:00:00+00:00,0,6796.834037
2020-01-28 17:00:00+00:00,0,7742.278599
2020-01-28 18:00:00+00:00,0,8118.614357
2020-01-28 19:00:00+00:00,0,7957.087038
2020-01-28 20:00:00+00:00,0,7660.566264
2020-01-28 21:00:00+00:00,0,6573.204319
2020-01-28 22:00:00+00:00,0,5422.400809
2020-01-28 23:00:00+00:00,0,4220.644073
2020-01-29 00:00:00+00:00,0,3629.093959
2020-01-29 01:00:00+00:00,460.0000002,3341.391818
2020-01-29 02:00:00+00:00,693.3333334,3341.443241
2020-01-29 03:00:00+00:00,802.1666667,3326.066159
2020-01-29 04:00:00+00:00,638.6666665,3322.290805
2020-01-29 05:00:00+00:00,145.3333332,3350.712551
2020-01-29 06:00:00+00:00,0,5107.064821
2020-01-29 07:00:00+00:00,0,5669.369724
2020-01-29 08:00:00+00:00,0,5111.920867
2020-01-29 09:00:00+00:00,0,4470.915876
2020-01-29 10:00:00+00:00,0,5190.335787
2020-01-29 11:00:00+00:00,0,5257.407746
2020-01-29 12:00:00+00:00,0,6331.117841
2020-01-29 13:00:00+00:00,0,5585.665551
2020-01-29 14:00:00+00:00,0,4462.282493
2020-01-29 15:00:00+00:00,0,4423.700591
2020-01-29 16:00:00+00:00,0,4095.859441
2020-01-29 17:00:00+00:00,0,4522.720803
2020-01-29 18:00:00+00:00,0,4186.476748
2020-01-29 19:00:00+00:00,0,5358.183119
2020-01-29 20:00:00+00:00,0,6430.009339
2020-01-29 21:00:00+00:00,0,6023.345854
2020-01-29 22:00:00+00:00,0,5065.100926
2020-01-29 23:00:00+00:00,0,4199.246211
2020-01-30 00:00:00+00:00,241.4999998,3450.543541
2020-01-30 01:00:00+00:00,433.9999999,3427.055893
2020-01-30 02:00:00+00:00,578.9999999,3406.684467
2020-01-30 03:00:00+00:00,650.9999999,3392.12302
2020-01-30 04:00:00+00:00,456.1666668,3405.352629
2020-01-30 05:00:00+00:00,0,3785.05736
2020-01-30 06:00:00+00:00,0,5020.631677
2020-01-30 07:00:00+00:00,0,5698.775178
2020-01-30 08:00:00+00:00,0,6063.667473
2020-01-30 09:00:00+00:00,0,5818.242205
2020-01-30 10:00:00+00:00,0,5193.240573
2020-01-30 11:00:00+00:00,0,5116.428508
2020-01-30 12:00:00+00:00,0,5296.590681
2020-01-30 13:00:00+00:00,0,4773.889303
2020-01-30 14:00:00+00:00,0,4552.120742
2020-01-30 15:00:00+00:00,0,4899.006505
2020-01-30 16:00:00+00:00,0,5300.851704
2020-01-30 17:00:00+00:00,0,6465.987469
2020-01-30 18:00:00+00:00,0,7128.141372
2020-01-30 19:00:00+00:00,0,7342.546728
2020-01-30 20:00:00+00:00,0,7080.210143
2020-01-30 21:00:00+00:00,0,6349.358756
2020-01-30 22:00:00+00:00,0,4537.654753
2020-01-30 23:00:00+00:00,0,4076.280932
2020-01-31 00:00:00+00:00,478.9999999,3519.253559
2020-01-31 01:00:00+00:00,642.8333335,3492.146297
2020-01-31 02:00:00+00:00,547.6666667,3472.678622
2020-01-31 03:00:00+00:00,802.6666667,3453.410363
2020-01-31 04:00:00+00:00,410,3459.31492
2020-01-31 05:00:00+00:00,0,4797.961715
2020-01-31 06:00:00+00:00,0,5911.596282
2020-01-31 07:00:00+00:00,0,6764.323578
2020-01-31 08:00:00+00:00,0,7054.262864
2020-01-31 09:00:00+00:00,0,6966.200442
2020-01-31 10:00:00+00:00,0,6051.810564
2020-01-31 11:00:00+00:00,0,5693.621674
2020-01-31 12:00:00+00:00,0,5589.24438
2020-01-31 13:00:00+00:00,0,5549.455156
2020-01-31 14:00:00+00:00,0,5547.782061
2020-01-31 15:00:00+00:00,0,5790.300514
2020-01-31 16:00:00+00:00,0,6531.676509
2020-01-31 17:00:00+00:00,0,6426.136597
2020-01-31 18:00:00+00:00,0,6956.642273
2020-01-31 19:00:00+00:00,0,7073.390674
2020-01-31 20:00:00+00:00,0,6877.676683
2020-01-31 21:00:00+00:00,0,6629.290528
2020-01-31 22:00:00+00:00,0,5446.887491
2020-01-31 23:00:00+00:00,0,4283.644429
2020-02-01 00:00:00+00:00,0,3913.874278
2020-02-01 01:00:00+00:00,0,3646.032152
2020-02-01 02:00:00+00:00,295.8333332,3428.829714
2020-02-01 03:00:00+00:00,544.8333331,3462.029193
2020-02-01 04:00:00+00:00,383.3333333,3467.431859
2020-02-01 05:00:00+00:00,403.8333334,3460.918608
2020-02-01 06:00:00+00:00,387.9999999,3477.408156
2020-02-01 07:00:00+00:00,240.3333331,3504.958548
2020-02-01 08:00:00+00:00,0,4390.738891
2020-02-01 09:00:00+00:00,0,4405.390067
2020-02-01 10:00:00+00:00,0,4415.532468
2020-02-01 11:00:00+00:00,0,3958.301393
2020-02-01 12:00:00+00:00,0,3839.380849
2020-02-01 13:00:00+00:00,30.50000011,3678.141265
2020-02-01 14:00:00+00:00,81.83333319,3705.529958
2020-02-01 15:00:00+00:00,0,4262.681183
2020-02-01 16:00:00+00:00,0,4762.61097
2020-02-01 17:00:00+00:00,0,5631.801747
2020-02-01 18:00:00+00:00,0,6269.250344
2020-02-01 19:00:00+00:00,0,6346.358291
2020-02-01 20:00:00+00:00,0,6398.554409
2020-02-01 21:00:00+00:00,0,6125.662595
2020-02-01 22:00:00+00:00,0,4626.224838
2020-02-01 23:00:00+00:00,0,4172.385451
2020-02-02 00:00:00+00:00,0,3520.613829
2020-02-02 01:00:00+00:00,12.50000016,3329.059182
2020-02-02 02:00:00+00:00,142.1666667,3317.843049
2020-02-02 03:00:00+00:00,26.66666678,3302.406165
2020-02-02 04:00:00+00:00,90.83333326,3299.635455
2020-02-02 05:00:00+00:00,142.8333332,3319.314928
2020-02-02 06:00:00+00:00,0,3631.183198
2020-02-02 07:00:00+00:00,0,3922.588335
2020-02-02 08:00:00+00:00,0,4471.467485
2020-02-02 09:00:00+00:00,0,4922.254565
2020-02-02 10:00:00+00:00,0,5080.268461
2020-02-02 11:00:00+00:00,0,4473.06514
2020-02-02 12:00:00+00:00,0,4417.049726
2020-02-02 13:00:00+00:00,0,4520.833798
2020-02-02 14:00:00+00:00,6.999999996,4257.710483
2020-02-02 15:00:00+00:00,0,4388.824458
2020-02-02 16:00:00+00:00,0,5323.409722
2020-02-02 17:00:00+00:00,0,5828.427019
2020-02-02 18:00:00+00:00,0,5703.023795
2020-02-02 19:00:00+00:00,0,5420.052508
2020-02-02 20:00:00+00:00,0,5581.948279
2020-02-02 21:00:00+00:00,0,5331.46264
2020-02-02 22:00:00+00:00,0,4632.160654
2020-02-02 23:00:00+00:00,134.8333331,3491.662571
2020-02-03 00:00:00+00:00,0,3507.561244
2020-02-03 01:00:00+00:00,0,3534.64898
2020-02-03 02:00:00+00:00,85.99999995,3490.103058
2020-02-03 03:00:00+00:00,0,3516.160937
2020-02-03 04:00:00+00:00,0,4109.192945
2020-02-03 05:00:00+00:00,0,4569.90472
2020-02-03 06:00:00+00:00,0,6299.194737
2020-02-03 07:00:00+00:00,0,7405.609469
2020-02-03 08:00:00+00:00,0,8108.920194
2020-02-03 09:00:00+00:00,0,7310.707632
2020-02-03 10:00:00+00:00,0,7176.496632
2020-02-03 11:00:00+00:00,0,6830.186312
2020-02-03 12:00:00+00:00,0,6603.969372
2020-02-03 13:00:00+00:00,0,5917.303778
2020-02-03 14:00:00+00:00,0,5357.022374
2020-02-03 15:00:00+00:00,0,6142.37154
2020-02-03 16:00:00+00:00,0,6458.987757
2020-02-03 17:00:00+00:00,0,7517.639596
2020-02-03 18:00:00+00:00,0,7142.609622
2020-02-03 19:00:00+00:00,0,6511.363271
2020-02-03 20:00:00+00:00,0,6672.263224
2020-02-03 21:00:00+00:00,0,6078.009939
2020-02-03 22:00:00+00:00,0,4721.756662
2020-02-03 23:00:00+00:00,0,4437.420628
2020-02-04 00:00:00+00:00,15.33333319,3464.347673
2020-02-04 01:00:00+00:00,625.6666668,3417.91435
2020-02-04 02:00:00+00:00,600.3333334,3401.909564
2020-02-04 03:00:00+00:00,763.6666666,3395.049785
2020-02-04 04:00:00+00:00,491.3333334,3398.392381
2020-02-04 05:00:00+00:00,0,3482.100235
2020-02-04 06:00:00+00:00,0,5890.095737
2020-02-04 07:00:00+00:00,0,7240.950513
2020-02-04 08:00:00+00:00,0,6900.331534
2020-02-04 09:00:00+00:00,0,6225.828471
2020-02-04 10:00:00+00:00,0,5321.316046
2020-02-04 11:00:00+00:00,0,4605.299177
2020-02-04 12:00:00+00:00,583.4999998,4426.320334
2020-02-04 13:00:00+00:00,1099.833333,4532.913986
2020-02-04 14:00:00+00:00,1259.166667,4741.380705
2020-02-04 15:00:00+00:00,1142.833333,4944.672902
2020-02-04 16:00:00+00:00,647.8333331,5009.245102
2020-02-04 17:00:00+00:00,0,4572.079309
2020-02-04 18:00:00+00:00,0,5631.58692
2020-02-04 19:00:00+00:00,0,6119.339958
2020-02-04 20:00:00+00:00,0,6192.846514
2020-02-04 21:00:00+00:00,0,5100.109813
2020-02-04 22:00:00+00:00,0,4445.317498
2020-02-04 23:00:00+00:00,0,4180.580454
2020-02-05 00:00:00+00:00,0,4218.894729
2020-02-05 01:00:00+00:00,0,3699.472197
2020-02-05 02:00:00+00:00,218.3333333,3464.304994
2020-02-05 03:00:00+00:00,216.5000001,3443.015051
2020-02-05 04:00:00+00:00,393.3333333,3442.326517
2020-02-05 05:00:00+00:00,504.333333,3471.254494
2020-02-05 06:00:00+00:00,0,4306.754251
2020-02-05 07:00:00+00:00,0,5179.336912
2020-02-05 08:00:00+00:00,0,5240.540598
2020-02-05 09:00:00+00:00,0,5066.431878
2020-02-05 10:00:00+00:00,0,4964.627525
2020-02-05 11:00:00+00:00,0,5601.794244
2020-02-05 12:00:00+00:00,0,6233.537468
2020-02-05 13:00:00+00:00,0,6223.487414
2020-02-05 14:00:00+00:00,0,6265.124081
2020-02-05 15:00:00+00:00,0,5625.103716
2020-02-05 16:00:00+00:00,0,4864.705695
2020-02-05 17:00:00+00:00,0,4884.140951
2020-02-05 18:00:00+00:00,0,6227.260654
2020-02-05 19:00:00+00:00,0,7407.56434
2020-02-05 20:00:00+00:00,0,7587.241937
2020-02-05 21:00:00+00:00,0,6935.418843
2020-02-05 22:00:00+00:00,0,6007.637718
2020-02-05 23:00:00+00:00,0,4958.486753
2020-02-06 00:00:00+00:00,0,4374.150391
2020-02-06 01:00:00+00:00,0,4132.234587
2020-02-06 02:00:00+00:00,0,4303.132858
2020-02-06 03:00:00+00:00,0,3918.687694
2020-02-06 04:00:00+00:00,173.8333336,3412.993111
2020-02-06 05:00:00+00:00,125.8333333,3441.511327
2020-02-06 06:00:00+00:00,0,4231.712479
2020-02-06 07:00:00+00:00,0,4762.618397
2020-02-06 08:00:00+00:00,0,4647.737972
2020-02-06 09:00:00+00:00,0,4073.159254
2020-02-06 10:00:00+00:00,517.3333335,4135.530467
2020-02-06 11:00:00+00:00,0,4576.527674
2020-02-06 12:00:00+00:00,0,4499.965272
2020-02-06 13:00:00+00:00,229.9999999,4452.611257
2020-02-06 14:00:00+00:00,730.3333334,4544.460368
2020-02-06 15:00:00+00:00,905.3333334,4411.405524
2020-02-06 16:00:00+00:00,601.8333334,4131.311878
2020-02-06 17:00:00+00:00,0,4346.666399
2020-02-06 18:00:00+00:00,0,5406.840963
2020-02-06 19:00:00+00:00,0,6891.095271
2020-02-06 20:00:00+00:00,0,7405.163009
2020-02-06 21:00:00+00:00,0,6333.63565
2020-02-06 22:00:00+00:00,0,4928.908204
2020-02-06 23:00:00+00:00,0,4833.914596
2020-02-07 00:00:00+00:00,0,4623.550711
2020-02-07 01:00:00+00:00,0,4158.103738
2020-02-07 02:00:00+00:00,0,3854.084996
2020-02-07 03:00:00+00:00,0,3872.403415
2020-02-07 04:00:00+00:00,0,4251.004124
2020-02-07 05:00:00+00:00,0,4312.22307
2020-02-07 06:00:00+00:00,0,4448.676574
2020-02-07 07:00:00+00:00,0,5139.990937
2020-02-07 08:00:00+00:00,0,4965.450125
2020-02-07 09:00:00+00:00,0,6484.006736
2020-02-07 10:00:00+00:00,0,6246.383118
2020-02-07 11:00:00+00:00,0,5965.990659
2020-02-07 12:00:00+00:00,0,5629.145532
2020-02-07 13:00:00+00:00,0,5223.571405
2020-02-07 14:00:00+00:00,0,5070.921209
2020-02-07 15:00:00+00:00,0,5437.204666
2020-02-07 16:00:00+00:00,0,6055.549203
2020-02-07 17:00:00+00:00,0,6627.456737
2020-02-07 18:00:00+00:00,0,7681.147514
2020-02-07 19:00:00+00:00,0,8082.217952
2020-02-07 20:00:00+00:00,0,8110.412338
2020-02-07 21:00:00+00:00,0,7265.347679
2020-02-07 22:00:00+00:00,0,6161.699193
2020-02-07 23:00:00+00:00,0,6191.357465
2020-02-08 00:00:00+00:00,0,5481.211207
2020-02-08 01:00:00+00:00,0,5170.770406
2020-02-08 02:00:00+00:00,0,5013.354358
2020-02-08 03:00:00+00:00,0,5153.828779
2020-02-08 04:00:00+00:00,0,5198.556746
2020-02-08 05:00:00+00:00,0,5346.971883
2020-02-08 06:00:00+00:00,0,5445.595952
2020-02-08 07:00:00+00:00,0,5787.608869
2020-02-08 08:00:00+00:00,0,6794.222065
2020-02-08 09:00:00+00:00,0,7566.520795
2020-02-08 10:00:00+00:00,0,7682.944052
2020-02-08 11:00:00+00:00,0,7254.293504
2020-02-08 12:00:00+00:00,0,7208.850377
2020-02-08 13:00:00+00:00,0,6835.705883
2020-02-08 14:00:00+00:00,0,6021.539689
2020-02-08 15:00:00+00:00,0,6041.860976
2020-02-08 16:00:00+00:00,0,6681.60254
2020-02-08 17:00:00+00:00,0,6630.477998
2020-02-08 18:00:00+00:00,0,7299.197774
2020-02-08 19:00:00+00:00,0,7588.511839
2020-02-08 20:00:00+00:00,0,7202.493623
2020-02-08 21:00:00+00:00,0,6422.583927
2020-02-08 22:00:00+00:00,0,5403.970515
2020-02-08 23:00:00+00:00,0,4920.450898
2020-02-09 00:00:00+00:00,0,3390.835613
2020-02-09 01:00:00+00:00,285.6666667,3189.228635
2020-02-09 02:00:00+00:00,277.6666668,3165.105499
2020-02-09 03:00:00+00:00,280.3333334,3159.689914
2020-02-09 04:00:00+00:00,419.8333333,3176.198833
2020-02-09 05:00:00+00:00,315.3333333,3173.839412
2020-02-09 06:00:00+00:00,0,3480.299735
2020-02-09 07:00:00+00:00,0,3742.570186
2020-02-09 08:00:00+00:00,0,4178.719049
2020-02-09 09:00:00+00:00,0,4564.997608
2020-02-09 10:00:00+00:00,0,4296.917675
2020-02-09 11:00:00+00:00,0,3766.729735
2020-02-09 12:00:00+00:00,0,3623.738351
2020-02-09 13:00:00+00:00,0,3636.126925
2020-02-09 14:00:00+00:00,0,3682.223981
2020-02-09 15:00:00+00:00,0,4191.235951
2020-02-09 16:00:00+00:00,0,4035.58403
2020-02-09 17:00:00+00:00,0,4196.011547
2020-02-09 18:00:00+00:00,0,4781.419088
2020-02-09 19:00:00+00:00,0,5178.053829
2020-02-09 20:00:00+00:00,0,4968.466526
2020-02-09 21:00:00+00:00,0,4409.305003
2020-02-09 22:00:00+00:00,0,3584.870774
2020-02-09 23:00:00+00:00,0,3507.479612
2020-02-10 00:00:00+00:00,181.9999999,3228.740877
2020-02-10 01:00:00+00:00,358.3333333,3191.305353
2020-02-10 02:00:00+00:00,351.6666667,3176.278456
2020-02-10 03:00:00+00:00,411.0000001,3179.588257
2020-02-10 04:00:00+00:00,371.8333332,3208.68181
2020-02-10 05:00:00+00:00,0,4189.416782
2020-02-10 06:00:00+00:00,0,5262.57129
2020-02-10 07:00:00+00:00,0,5366.901652
2020-02-10 08:00:00+00:00,0,5255.152437
2020-02-10 09:00:00+00:00,0,4814.654707
2020-02-10 10:00:00+00:00,0,4700.005755
2020-02-10 11:00:00+00:00,0,4554.49364
2020-02-10 12:00:00+00:00,0,4602.873378
2020-02-10 13:00:00+00:00,0,4655.242511
2020-02-10 14:00:00+00:00,136.6666667,4779.634432
2020-02-10 15:00:00+00:00,302,4917.218204
2020-02-10 16:00:00+00:00,199.1666667,4896.277612
2020-02-10 17:00:00+00:00,0,5878.403691
2020-02-10 18:00:00+00:00,0,6635.777512
2020-02-10 19:00:00+00:00,0,6467.027256
2020-02-10 20:00:00+00:00,0,6263.493168
2020-02-10 21:00:00+00:00,0,5162.789898
2020-02-10 22:00:00+00:00,28.83333373,3536.748115
2020-02-10 23:00:00+00:00,139.3333334,3446.248737
2020-02-11 00:00:00+00:00,671.1666665,3426.446022
2020-02-11 01:00:00+00:00,850.5,3396.205997
2020-02-11 02:00:00+00:00,648.5,3386.168151
2020-02-11 03:00:00+00:00,526.8333333,3378.850024
2020-02-11 04:00:00+00:00,0,3515.216638
2020-02-11 05:00:00+00:00,0,4861.993087
2020-02-11 06:00:00+00:00,0,6193.018752
2020-02-11 07:00:00+00:00,0,7444.054454
2020-02-11 08:00:00+00:00,0,7691.571124
2020-02-11 09:00:00+00:00,0,7299.162004
2020-02-11 10:00:00+00:00,0,6833.831985
2020-02-11 11:00:00+00:00,0,6168.341918
2020-02-11 12:00:00+00:00,0,6288.786163
2020-02-11 13:00:00+00:00,0,5707.014342
2020-02-11 14:00:00+00:00,0,5525.524168
2020-02-11 15:00:00+00:00,0,5848.670454
2020-02-11 16:00:00+00:00,0,6334.446195
2020-02-11 17:00:00+00:00,0,7245.732361
2020-02-11 18:00:00+00:00,0,7633.039494
2020-02-11 19:00:00+00:00,0,7430.303935
2020-02-11 20:00:00+00:00,0,7478.023589
2020-02-11 21:00:00+00:00,0,6907.165677
2020-02-11 22:00:00+00:00,0,6038.448655
2020-02-11 23:00:00+00:00,0,5453.326514
2020-02-12 00:00:00+00:00,0,4824.679785
2020-02-12 01:00:00+00:00,0,4793.561741
2020-02-12 02:00:00+00:00,0,4864.062151
2020-02-12 03:00:00+00:00,0,4869.150331
2020-02-12 04:00:00+00:00,0,4859.620415
2020-02-12 05:00:00+00:00,0,5746.505815
2020-02-12 06:00:00+00:00,0,7605.320427
2020-02-12 07:00:00+00:00,0,8379.995178
2020-02-12 08:00:00+00:00,0,7911.899661
2020-02-12 09:00:00+00:00,0,7576.376471
2020-02-12 10:00:00+00:00,0,7334.291511
2020-02-12 11:00:00+00:00,0,6900.731721
2020-02-12 12:00:00+00:00,0,7029.378922
2020-02-12 13:00:00+00:00,0,6580.968631
2020-02-12 14:00:00+00:00,0,6118.061598
2020-02-12 15:00:00+00:00,0,5837.330443
2020-02-12 16:00:00+00:00,0,6129.704038
2020-02-12 17:00:00+00:00,0,6785.958113
2020-02-12 18:00:00+00:00,0,7162.757697
2020-02-12 19:00:00+00:00,0,6965.943245
2020-02-12 20:00:00+00:00,0,6517.625495
2020-02-12 21:00:00+00:00,0,5558.747066
2020-02-12 22:00:00+00:00,0,4994.004527
2020-02-12 23:00:00+00:00,0,4143.831889
2020-02-13 00:00:00+00:00,0,3997.525275
2020-02-13 01:00:00+00:00,0,3491.648262
2020-02-13 02:00:00+00:00,0,3250.337534
2020-02-13 03:00:00+00:00,0,3253.772453
2020-02-13 04:00:00+00:00,0,3399.699182
2020-02-13 05:00:00+00:00,0,4395.197581
2020-02-13 06:00:00+00:00,0,5583.602541
2020-02-13 07:00:00+00:00,0,6261.030073
2020-02-13 08:00:00+00:00,0,5930.889906
2020-02-13 09:00:00+00:00,0,5646.326805
2020-02-13 10:00:00+00:00,0,5269.45954
2020-02-13 11:00:00+00:00,0,4968.343376
2020-02-13 12:00:00+00:00,0,4606.121209
2020-02-13 13:00:00+00:00,0,4307.62214
2020-02-13 14:00:00+00:00,0,4270.971515
2020-02-13 15:00:00+00:00,0,4032.028578
2020-02-13 16:00:00+00:00,0,4481.09429
2020-02-13 17:00:00+00:00,0,5351.03916
2020-02-13 18:00:00+00:00,0,6669.630442
2020-02-13 19:00:00+00:00,0,6917.318012
2020-02-13 20:00:00+00:00,0,6779.614047
2020-02-13 21:00:00+00:00,0,5347.346837
2020-02-13 22:00:00+00:00,0,4720.552578
2020-02-13 23:00:00+00:00,0,4083.524416
2020-02-14 00:00:00+00:00,0,4150.984369
2020-02-14 01:00:00+00:00,0,4223.259389
2020-02-14 02:00:00+00:00,0,4333.880362
2020-02-14 03:00:00+00:00,0,4030.227131
2020-02-14 04:00:00+00:00,0,4420.987265
2020-02-14 05:00:00+00:00,0,5157.930137
2020-02-14 06:00:00+00:00,0,5999.561526
2020-02-14 07:00:00+00:00,0,5082.085694
2020-02-14 08:00:00+00:00,0,5235.588935
2020-02-14 09:00:00+00:00,0,6141.745737
2020-02-14 10:00:00+00:00,0,5559.093053
2020-02-14 11:00:00+00:00,0,5604.110041
2020-02-14 12:00:00+00:00,0,5782.445187
2020-02-14 13:00:00+00:00,0,5671.848859
2020-02-14 14:00:00+00:00,0,5721.593456
2020-02-14 15:00:00+00:00,0,6282.590008
2020-02-14 16:00:00+00:00,0,6677.931246
2020-02-14 17:00:00+00:00,0,7066.245421
2020-02-14 18:00:00+00:00,0,7907.028295
2020-02-14 19:00:00+00:00,0,7761.642411
2020-02-14 20:00:00+00:00,0,7433.142825
2020-02-14 21:00:00+00:00,0,6875.084399
2020-02-14 22:00:00+00:00,0,6828.531716
2020-02-14 23:00:00+00:00,0,6505.593411
2020-02-15 00:00:00+00:00,0,5067.512189
2020-02-15 01:00:00+00:00,0,4351.056156
2020-02-15 02:00:00+00:00,0,3938.533722
2020-02-15 03:00:00+00:00,0,3883.525521
2020-02-15 04:00:00+00:00,0,4287.504699
2020-02-15 05:00:00+00:00,0,4251.900592
