 ,WTON,WTOF,PHOT,HROR
2018-07-23 03:00:00+00:00,0.121397186,0,0,0.405374
2018-07-23 04:00:00+00:00,0.111476352,0,0.000673048,0.4144915
2018-07-23 05:00:00+00:00,0.106315478,0,0.025351483,0.415861829
2018-07-23 06:00:00+00:00,0.089870656,0,0.164896812,0.433516267
2018-07-23 07:00:00+00:00,0.070830819,0,0.362286895,0.462081232
2018-07-23 08:00:00+00:00,0.075707408,0,0.522285411,0.491812268
2018-07-23 09:00:00+00:00,0.076997627,0,0.633562716,0.508967165
2018-07-23 10:00:00+00:00,0.076589422,0,0.70666323,0.5395182
2018-07-23 11:00:00+00:00,0.081575352,0,0.735492128,0.514974628
2018-07-23 12:00:00+00:00,0.085562638,0,0.751271369,0.492382716
2018-07-23 13:00:00+00:00,0.091488897,0,0.734071248,0.489703841
2018-07-23 14:00:00+00:00,0.098370063,0,0.686883091,0.481346535
2018-07-23 15:00:00+00:00,0.103713172,0,0.604060769,0.475419764
2018-07-23 16:00:00+00:00,0.10374233,0,0.478985977,0.47537744
2018-07-23 17:00:00+00:00,0.103188337,0,0.312817852,0.526891711
2018-07-23 18:00:00+00:00,0.09933226,0,0.127430461,0.548522578
2018-07-23 19:00:00+00:00,0.098938634,0,0.011367036,0.548627126
2018-07-23 20:00:00+00:00,0.111476352,0,0,0.52098308
2018-07-23 21:00:00+00:00,0.113626717,0,0,0.447759888
2018-07-23 22:00:00+00:00,0.106891338,0,0,0.414573951
2018-07-23 23:00:00+00:00,0.104493135,0,0,0.396651273
2018-07-24 00:00:00+00:00,0.100629768,0,0,0.381198487
2018-07-24 01:00:00+00:00,0.098829293,0,0,0.37230954
2018-07-24 02:00:00+00:00,0.093508053,0,0,0.368023097
2018-07-24 03:00:00+00:00,0.091321241,0,0,0.372990032
2018-07-24 04:00:00+00:00,0.089469741,0,0.000860006,0.378945606
2018-07-24 05:00:00+00:00,0.083244618,0,0.022472332,0.39216475
2018-07-24 06:00:00+00:00,0.063417529,0,0.157792414,0.424548168
2018-07-24 07:00:00+00:00,0.042569927,0,0.356603377,0.515515394
2018-07-24 08:00:00+00:00,0.031614002,0,0.521574972,0.554642503
2018-07-24 09:00:00+00:00,0.028107815,0,0.640629722,0.553934308
2018-07-24 10:00:00+00:00,0.03095067,0,0.715674597,0.552606523
2018-07-24 11:00:00+00:00,0.035914731,0,0.753888779,0.556064282
2018-07-24 12:00:00+00:00,0.041782675,0,0.761741008,0.546484509
2018-07-24 13:00:00+00:00,0.051098491,0,0.735192995,0.484997449
2018-07-24 14:00:00+00:00,0.064860824,0,0.689201368,0.466289842
2018-07-24 15:00:00+00:00,0.082209527,0,0.608435582,0.462283181
2018-07-24 16:00:00+00:00,0.107729616,0,0.481528603,0.470830782
2018-07-24 17:00:00+00:00,0.138053399,0,0.314911779,0.521047501
2018-07-24 18:00:00+00:00,0.171591796,0,0.12619654,0.530536029
2018-07-24 19:00:00+00:00,0.189414308,0,0.011404428,0.468041093
2018-07-24 20:00:00+00:00,0.198278183,0,0,0.445346173
2018-07-24 21:00:00+00:00,0.186061198,0,0,0.425888815
2018-07-24 22:00:00+00:00,0.171460587,0,0,0.412929226
2018-07-24 23:00:00+00:00,0.149133243,0,0,0.399911371
2018-07-25 00:00:00+00:00,0.145707239,0,0,0.385842326
2018-07-25 01:00:00+00:00,0.146086286,0,0,0.380044068
2018-07-25 02:00:00+00:00,0.139073911,0,0,0.377473038
2018-07-25 03:00:00+00:00,0.130917105,0,0,0.378685612
2018-07-25 04:00:00+00:00,0.123802679,0,0.000785223,0.390847299
2018-07-25 05:00:00+00:00,0.117081879,0,0.019219266,0.403880434
2018-07-25 06:00:00+00:00,0.095935413,0,0.151136715,0.433305194
2018-07-25 07:00:00+00:00,0.071319207,0,0.346582437,0.462490957
2018-07-25 08:00:00+00:00,0.052570944,0,0.511666206,0.496071118
2018-07-25 09:00:00+00:00,0.042679268,0,0.630309649,0.507003741
2018-07-25 10:00:00+00:00,0.039646889,0,0.702737115,0.502341103
2018-07-25 11:00:00+00:00,0.039377183,0,0.742783484,0.519013499
2018-07-25 12:00:00+00:00,0.043488388,0,0.757403586,0.507728977
2018-07-25 13:00:00+00:00,0.056069843,0,0.738857369,0.514785871
2018-07-25 14:00:00+00:00,0.068789795,0,0.688453536,0.503046441
2018-07-25 15:00:00+00:00,0.07974572,0,0.607463402,0.473295836
2018-07-25 16:00:00+00:00,0.089389558,0,0.486314724,0.457398146
2018-07-25 17:00:00+00:00,0.104245296,0,0.319922249,0.460752677
2018-07-25 18:00:00+00:00,0.112737414,0,0.129113082,0.47642907
2018-07-25 19:00:00+00:00,0.11359027,0,0.011254862,0.531350092
2018-07-25 20:00:00+00:00,0.121397186,0,0,0.517580177
2018-07-25 21:00:00+00:00,0.123569419,0,0,0.489005649
2018-07-25 22:00:00+00:00,0.118291914,0,0,0.411798223
2018-07-25 23:00:00+00:00,0.115551111,0,0,0.387632714
2018-07-26 00:00:00+00:00,0.101081709,0,0,0.377033411
2018-07-26 01:00:00+00:00,0.088164944,0,0,0.374788445
2018-07-26 02:00:00+00:00,0.078047296,0,0,0.374343542
2018-07-26 03:00:00+00:00,0.067813019,0,0,0.373390083
2018-07-26 04:00:00+00:00,0.055151382,0,0.000897398,0.381405273
2018-07-26 05:00:00+00:00,0.04729344,0,0.017087946,0.393432181
2018-07-26 06:00:00+00:00,0.033137481,0,0.129823522,0.41417511
2018-07-26 07:00:00+00:00,0.020818444,0,0.308704779,0.460474984
2018-07-26 08:00:00+00:00,0.017115443,0,0.485492109,0.527547359
2018-07-26 09:00:00+00:00,0.015220207,0,0.614119101,0.529862353
2018-07-26 10:00:00+00:00,0.01692592,0,0.69854926,0.552673143
2018-07-26 11:00:00+00:00,0.025192067,0,0.741287821,0.550572741
2018-07-26 12:00:00+00:00,0.040507035,0,0.749887881,0.497739589
2018-07-26 13:00:00+00:00,0.058504493,0,0.731192098,0.459757004
2018-07-26 14:00:00+00:00,0.078018139,0,0.683256109,0.451368587
2018-07-26 15:00:00+00:00,0.101912697,0,0.592581558,0.495275744
2018-07-26 16:00:00+00:00,0.121040007,0,0.468366771,0.526565537
2018-07-26 17:00:00+00:00,0.14059739,0,0.308143906,0.528172994
2018-07-26 18:00:00+00:00,0.16458671,0,0.131393967,0.478257715
2018-07-26 19:00:00+00:00,0.186535007,0,0.015480109,0.460722116
2018-07-26 20:00:00+00:00,0.197607561,0,0,0.444545193
2018-07-26 21:00:00+00:00,0.182343618,0,0,0.423389022
2018-07-26 22:00:00+00:00,0.157122394,0,0,0.39398537
2018-07-26 23:00:00+00:00,0.128963554,0,0,0.385275066
2018-07-27 00:00:00+00:00,0.10999661,0,0,0.385187558
2018-07-27 01:00:00+00:00,0.085642821,0,0,0.37980793
2018-07-27 02:00:00+00:00,0.066858112,0,0,0.379653692
2018-07-27 03:00:00+00:00,0.058081709,0,0,0.383006794
2018-07-27 04:00:00+00:00,0.050194609,0,0,0.385375216
2018-07-27 05:00:00+00:00,0.044210036,0,0.034811549,0.396976349
2018-07-27 06:00:00+00:00,0.036235464,0,0.153081076,0.42065408
2018-07-27 07:00:00+00:00,0.026985252,0,0.330616238,0.441948548
2018-07-27 08:00:00+00:00,0.025811663,0,0.492259983,0.466053703
2018-07-27 09:00:00+00:00,0.038291066,0,0.610080811,0.476318366
2018-07-27 10:00:00+00:00,0.065422106,0,0.690510073,0.477198609
2018-07-27 11:00:00+00:00,0.107889982,0,0.7333982,0.472064903
2018-07-27 12:00:00+00:00,0.150015257,0,0.738109538,0.463463544
2018-07-27 13:00:00+00:00,0.186935922,0,0.714590242,0.452229042
2018-07-27 14:00:00+00:00,0.206806748,0,0.669795144,0.454721469
2018-07-27 15:00:00+00:00,0.218302086,0,0.581326696,0.51052845
2018-07-27 16:00:00+00:00,0.222682998,0,0.449371855,0.526598187
2018-07-27 17:00:00+00:00,0.224133583,0,0.290794219,0.527849568
2018-07-27 18:00:00+00:00,0.233952366,0,0.10974425,0.521564302
2018-07-27 19:00:00+00:00,0.236722327,0,0.005833084,0.518851676
2018-07-27 20:00:00+00:00,0.231102222,0,0,0.511557764
2018-07-27 21:00:00+00:00,0.225307172,0,0,0.473911687
2018-07-27 22:00:00+00:00,0.213753518,0,0,0.403276896
2018-07-27 23:00:00+00:00,0.210925242,0,0,0.381893711
2018-07-28 00:00:00+00:00,0.197702323,0,0,0.375454317
2018-07-28 01:00:00+00:00,0.180637905,0,0,0.373613139
2018-07-28 02:00:00+00:00,0.161729277,0,0,0.368824627
2018-07-28 03:00:00+00:00,0.14198966,0,0,0.368512414
2018-07-28 04:00:00+00:00,0.130552637,0,0,0.374173034
2018-07-28 05:00:00+00:00,0.119691474,0,0.015779241,0.379828707
2018-07-28 06:00:00+00:00,0.101941855,0,0.148519305,0.39782515
2018-07-28 07:00:00+00:00,0.080620444,0,0.351592907,0.40834695
2018-07-28 08:00:00+00:00,0.071785727,0,0.515779279,0.412419461
2018-07-28 09:00:00+00:00,0.069934226,0,0.632254011,0.415304023
2018-07-28 10:00:00+00:00,0.072901,0,0.70404582,0.420193016
2018-07-28 11:00:00+00:00,0.076574843,0,0.745026978,0.417850758
2018-07-28 12:00:00+00:00,0.080933887,0,0.755421833,0.406193779
2018-07-28 13:00:00+00:00,0.08762553,0,0.73769823,0.395732883
2018-07-28 14:00:00+00:00,0.100768266,0,0.689911807,0.389787643
2018-07-28 15:00:00+00:00,0.111454484,0,0.610118203,0.388080806
2018-07-28 16:00:00+00:00,0.11868554,0,0.488072127,0.387284113
2018-07-28 17:00:00+00:00,0.127709782,0,0.315921352,0.390252555
2018-07-28 18:00:00+00:00,0.133169521,0,0.125560883,0.396767364
2018-07-28 19:00:00+00:00,0.130589083,0,0.006506133,0.405634104
2018-07-28 20:00:00+00:00,0.134765893,0,0,0.404562136
2018-07-28 21:00:00+00:00,0.136974572,0,0,0.388896517
2018-07-28 22:00:00+00:00,0.136923547,0,0,0.370375138
2018-07-28 23:00:00+00:00,0.146807934,0,0,0.363799426
2018-07-29 00:00:00+00:00,0.162837261,0,0,0.357539774
2018-07-29 01:00:00+00:00,0.174857434,0,0,0.355574921
2018-07-29 02:00:00+00:00,0.181920835,0,0,0.353039509
2018-07-29 03:00:00+00:00,0.191345992,0,0,0.352905939
2018-07-29 04:00:00+00:00,0.197439906,0,0,0.354677968
2018-07-29 05:00:00+00:00,0.197884557,0,0.020640145,0.360728085
2018-07-29 06:00:00+00:00,0.177714868,0,0.143957534,0.374008572
2018-07-29 07:00:00+00:00,0.144971013,0,0.342095449,0.386505119
2018-07-29 08:00:00+00:00,0.132389558,0,0.511554032,0.390163728
2018-07-29 09:00:00+00:00,0.143753688,0,0.63079574,0.390138004
2018-07-29 10:00:00+00:00,0.160511952,0,0.704270169,0.39558788
2018-07-29 11:00:00+00:00,0.169412274,0,0.741213038,0.397787663
2018-07-29 12:00:00+00:00,0.181082557,0,0.753178339,0.394758867
2018-07-29 13:00:00+00:00,0.197454485,0,0.740353032,0.38431688
2018-07-29 14:00:00+00:00,0.213862859,0,0.690584856,0.37397966
2018-07-29 15:00:00+00:00,0.217412783,0,0.607762534,0.371968084
2018-07-29 16:00:00+00:00,0.217398204,0,0.481266862,0.374637176
2018-07-29 17:00:00+00:00,0.218812342,0,0.311247406,0.383062531
2018-07-29 18:00:00+00:00,0.21223004,0,0.122233033,0.391755905
2018-07-29 19:00:00+00:00,0.205640448,0,0.006281783,0.407677231
2018-07-29 20:00:00+00:00,0.215269708,0,0,0.407471324
2018-07-29 21:00:00+00:00,0.225416512,0,0,0.383658374
2018-07-29 22:00:00+00:00,0.223091203,0,0,0.366722356
2018-07-29 23:00:00+00:00,0.219840143,0,0,0.361395715
2018-07-30 00:00:00+00:00,0.220051535,0,0,0.355379678
2018-07-30 01:00:00+00:00,0.213717071,0,0,0.349149709
2018-07-30 02:00:00+00:00,0.197986609,0,0,0.345912257
2018-07-30 03:00:00+00:00,0.180142228,0,0,0.34857937
2018-07-30 04:00:00+00:00,0.170979489,0,0,0.3571638
2018-07-30 05:00:00+00:00,0.149913206,0,0.021014061,0.368008915
2018-07-30 06:00:00+00:00,0.116003052,0,0.156446317,0.385362793
2018-07-30 07:00:00+00:00,0.083762163,0,0.363670383,0.415066016
2018-07-30 08:00:00+00:00,0.066551958,0,0.524902821,0.442475792
2018-07-30 09:00:00+00:00,0.066391592,0,0.63700274,0.449505093
2018-07-30 10:00:00+00:00,0.067769283,0,0.711411959,0.460824245
2018-07-30 11:00:00+00:00,0.071224445,0,0.745400893,0.460969028
2018-07-30 12:00:00+00:00,0.085402272,0,0.75056093,0.443387806
2018-07-30 13:00:00+00:00,0.105222072,0,0.731603405,0.418958345
2018-07-30 14:00:00+00:00,0.117060011,0,0.679741301,0.413119742
2018-07-30 15:00:00+00:00,0.127046449,0,0.598414642,0.411366841
2018-07-30 16:00:00+00:00,0.141734532,0,0.47883641,0.409288646
2018-07-30 17:00:00+00:00,0.15589049,0,0.311396972,0.412568642
2018-07-30 18:00:00+00:00,0.164761655,0,0.11737213,0.418519048
2018-07-30 19:00:00+00:00,0.165147992,0,0.005533952,0.421881495
2018-07-30 20:00:00+00:00,0.165548907,0,0,0.423582616
2018-07-30 21:00:00+00:00,0.154476353,0,0,0.407606873
2018-07-30 22:00:00+00:00,0.131412782,0,0,0.384268728
2018-07-30 23:00:00+00:00,0.11497525,0,0,0.371440071
2018-07-31 00:00:00+00:00,0.103924564,0,0,0.368663463
2018-07-31 01:00:00+00:00,0.09226157,0,0,0.369106608
2018-07-31 02:00:00+00:00,0.084338024,0,0,0.364959231
2018-07-31 03:00:00+00:00,0.079359383,0,0,0.363748966
2018-07-31 04:00:00+00:00,0.07986235,0,0,0.36676457
2018-07-31 05:00:00+00:00,0.073403967,0,0.01645229,0.37641668
2018-07-31 06:00:00+00:00,0.060778776,0,0.14339666,0.400568997
2018-07-31 07:00:00+00:00,0.052359553,0,0.34785375,0.419558256
2018-07-31 08:00:00+00:00,0.044290219,0,0.512600996,0.432852155
2018-07-31 09:00:00+00:00,0.043415494,0,0.628440071,0.445572968
2018-07-31 10:00:00+00:00,0.041338024,0,0.695632717,0.45143037
2018-07-31 11:00:00+00:00,0.043189524,0,0.731266881,0.452562252
2018-07-31 12:00:00+00:00,0.048109849,0,0.739754767,0.452730122
2018-07-31 13:00:00+00:00,0.057863028,0,0.7240877,0.442984348
2018-07-31 14:00:00+00:00,0.079825903,0,0.678881295,0.429784442
2018-07-31 15:00:00+00:00,0.107642143,0,0.593852871,0.430217803
2018-07-31 16:00:00+00:00,0.133949483,0,0.471844187,0.430468782
2018-07-31 17:00:00+00:00,0.171322089,0,0.302722129,0.429857219
2018-07-31 18:00:00+00:00,0.212179014,0,0.111352087,0.439778338
2018-07-31 19:00:00+00:00,0.228864385,0,0.005085253,0.420022618
2018-07-31 20:00:00+00:00,0.243946093,0,0,0.397887703
2018-07-31 21:00:00+00:00,0.243268182,0,0,0.375485318
2018-07-31 22:00:00+00:00,0.244536533,0,0,0.369644956
2018-07-31 23:00:00+00:00,0.248421767,0,0,0.35709652
2018-08-01 00:00:00+00:00,0.233438454,0,0,0.358841065
2018-08-01 01:00:00+00:00,0.219182002,0,0,0.345425359
2018-08-01 02:00:00+00:00,0.219028942,0,0,0.335924518
2018-08-01 03:00:00+00:00,0.217768019,0,0,0.333604028
2018-08-01 04:00:00+00:00,0.207870135,0,0,0.34160009
2018-08-01 05:00:00+00:00,0.198351257,0,0.012928833,0.358033379
2018-08-01 06:00:00+00:00,0.175166303,0,0.13459438,0.379525509
2018-08-01 07:00:00+00:00,0.151551323,0,0.334654989,0.406565906
2018-08-01 08:00:00+00:00,0.135399842,0,0.478815211,0.425511191
2018-08-01 09:00:00+00:00,0.130050029,0,0.61636155,0.426856785
2018-08-01 10:00:00+00:00,0.130115626,0,0.688927426,0.435881501
2018-08-01 11:00:00+00:00,0.130254109,0,0.719642746,0.440465096
2018-08-01 12:00:00+00:00,0.133592276,0,0.726817127,0.439475579
2018-08-01 13:00:00+00:00,0.146631535,0,0.706377614,0.427245183
2018-08-01 14:00:00+00:00,0.164729065,0,0.654811749,0.412631744
2018-08-01 15:00:00+00:00,0.177476781,0,0.566589281,0.408536806
2018-08-01 16:00:00+00:00,0.191150146,0,0.449183522,0.406767635
2018-08-01 17:00:00+00:00,0.204349754,0,0.283873822,0.41048352
2018-08-01 18:00:00+00:00,0.223504127,0,0.098049876,0.410928754
2018-08-01 19:00:00+00:00,0.255428082,0,0.004035589,0.403785781
2018-08-01 20:00:00+00:00,0.291754335,0,0,0.393968
2018-08-01 21:00:00+00:00,0.301316945,0,0,0.377151151
2018-08-01 22:00:00+00:00,0.289108583,0,0,0.355278209
2018-08-01 23:00:00+00:00,0.274050389,0,0,0.344602282
2018-08-02 00:00:00+00:00,0.2496118,0,0,0.339944921
2018-08-02 01:00:00+00:00,0.229867052,0,0,0.329355842
2018-08-02 02:00:00+00:00,0.202396416,0,0,0.327381534
2018-08-02 03:00:00+00:00,0.190195343,0,0,0.330003134
2018-08-02 04:00:00+00:00,0.17977997,0,0,0.345868394
2018-08-02 05:00:00+00:00,0.174094883,0,0.013788264,0.362685023
2018-08-02 06:00:00+00:00,0.164656179,0,0.123982275,0.375271276
2018-08-02 07:00:00+00:00,0.138329849,0,0.316158537,0.392613611
2018-08-02 08:00:00+00:00,0.125727904,0,0.470669299,0.41910082
2018-08-02 09:00:00+00:00,0.121515109,0,0.600704958,0.452400979
2018-08-02 10:00:00+00:00,0.117411641,0,0.672149837,0.508499835
2018-08-02 11:00:00+00:00,0.109488961,0,0.712430998,0.513470618
2018-08-02 12:00:00+00:00,0.110137644,0,0.715084024,0.458581148
2018-08-02 13:00:00+00:00,0.11869443,0,0.695840241,0.438834333
2018-08-02 14:00:00+00:00,0.125829944,0,0.648870465,0.429560946
2018-08-02 15:00:00+00:00,0.134860488,0,0.563188923,0.434305485
2018-08-02 16:00:00+00:00,0.142870631,0,0.439767146,0.479993136
2018-08-02 17:00:00+00:00,0.146536784,0,0.270571324,0.485231169
2018-08-02 18:00:00+00:00,0.157338451,0,0.087923536,0.462170938
2018-08-02 19:00:00+00:00,0.162447741,0,0.002914592,0.407865658
2018-08-02 20:00:00+00:00,0.157046908,0,0,0.440674191
2018-08-02 21:00:00+00:00,0.157943402,0,0,0.429049752
2018-08-02 22:00:00+00:00,0.151390974,0,0,0.366957065
2018-08-02 23:00:00+00:00,0.146442032,0,0,0.348623014
2018-08-03 00:00:00+00:00,0.139058707,0,0,0.344375268
2018-08-03 01:00:00+00:00,0.131259932,0,0,0.344079435
2018-08-03 02:00:00+00:00,0.118883933,0,0,0.342128103
2018-08-03 03:00:00+00:00,0.105873828,0,0,0.347664828
2018-08-03 04:00:00+00:00,0.089314188,0,0,0.37396339
2018-08-03 05:00:00+00:00,0.080006679,0,0.014722428,0.385047832
2018-08-03 06:00:00+00:00,0.067754585,0,0.119722486,0.418588637
2018-08-03 07:00:00+00:00,0.057638045,0,0.308759957,0.483199256
2018-08-03 08:00:00+00:00,0.0522445,0,0.469772501,0.49760338
2018-08-03 09:00:00+00:00,0.059664268,0,0.585534131,0.475715707
2018-08-03 10:00:00+00:00,0.074204974,0,0.658623139,0.491443659
2018-08-03 11:00:00+00:00,0.091515337,0,0.667142717,0.48776724
2018-08-03 12:00:00+00:00,0.119423288,0,0.664900723,0.455269051
2018-08-03 13:00:00+00:00,0.136784671,0,0.647973667,0.423294589
2018-08-03 14:00:00+00:00,0.161653287,0,0.601527022,0.415084265
2018-08-03 15:00:00+00:00,0.190683677,0,0.527317017,0.460517198
2018-08-03 16:00:00+00:00,0.217228665,0,0.400905915,0.470087737
2018-08-03 17:00:00+00:00,0.228671726,0,0.233989453,0.465926069
2018-08-03 18:00:00+00:00,0.223198007,0,0.07122068,0.462338588
2018-08-03 19:00:00+00:00,0.219677625,0,0.002914592,0.460406385
2018-08-03 20:00:00+00:00,0.235595871,0,0,0.44410007
2018-08-03 21:00:00+00:00,0.244553529,0,0,0.379874
2018-08-03 22:00:00+00:00,0.246725524,0,0,0.349635398
2018-08-03 23:00:00+00:00,0.238780978,0,0,0.343838129
2018-08-04 00:00:00+00:00,0.2205231,0,0,0.343197213
2018-08-04 01:00:00+00:00,0.199371658,0,0,0.342348412
2018-08-04 02:00:00+00:00,0.178176484,0,0,0.34286829
2018-08-04 03:00:00+00:00,0.154401155,0,0,0.344208498
2018-08-04 04:00:00+00:00,0.14169717,0,0,0.348519346
2018-08-04 05:00:00+00:00,0.136121411,0,0.012779366,0.348253525
2018-08-04 06:00:00+00:00,0.118905799,0,0.109782979,0.352539309
2018-08-04 07:00:00+00:00,0.100961329,0,0.288656743,0.359190546
2018-08-04 08:00:00+00:00,0.095633382,0,0.436590988,0.36449333
2018-08-04 09:00:00+00:00,0.090509514,0,0.510987826,0.361596565
2018-08-04 10:00:00+00:00,0.088935182,0,0.584076835,0.367203867
2018-08-04 11:00:00+00:00,0.092579469,0,0.627534154,0.370801573
2018-08-04 12:00:00+00:00,0.104970045,0,0.688516394,0.368728105
2018-08-04 13:00:00+00:00,0.120859137,0,0.681416746,0.359169219
2018-08-04 14:00:00+00:00,0.141427493,0,0.632391808,0.353244427
2018-08-04 15:00:00+00:00,0.172119679,0,0.550745855,0.348421285
2018-08-04 16:00:00+00:00,0.203271045,0,0.426352548,0.346922882
2018-08-04 17:00:00+00:00,0.238452993,0,0.255400497,0.346407731
2018-08-04 18:00:00+00:00,0.263547553,0,0.080674422,0.346380577
2018-08-04 19:00:00+00:00,0.273642229,0,0.002765126,0.345902583
2018-08-04 20:00:00+00:00,0.277563482,0,0,0.347163308
2018-08-04 21:00:00+00:00,0.267600001,0,0,0.339602256
2018-08-04 22:00:00+00:00,0.250464563,0,0,0.333623486
2018-08-04 23:00:00+00:00,0.238496724,0,0,0.330849407
2018-08-05 00:00:00+00:00,0.232294147,0,0,0.330371304
2018-08-05 01:00:00+00:00,0.213686418,0,0,0.325612803
2018-08-05 02:00:00+00:00,0.199721509,0,0,0.322429
2018-08-05 03:00:00+00:00,0.189051037,0,0,0.323945432
2018-08-05 04:00:00+00:00,0.1675133,0,0,0.335977177
2018-08-05 05:00:00+00:00,0.150742291,0,0.010985771,0.340708194
2018-08-05 06:00:00+00:00,0.137440643,0,0.116284762,0.346929588
2018-08-05 07:00:00+00:00,0.114824197,0,0.310366719,0.352729275
2018-08-05 08:00:00+00:00,0.116026812,0,0.475751152,0.351809676
2018-08-05 09:00:00+00:00,0.106930672,0,0.594726307,0.364579079
2018-08-05 10:00:00+00:00,0.089292322,0,0.668600013,0.366489405
2018-08-05 11:00:00+00:00,0.076806995,0,0.703649854,0.363631447
2018-08-05 12:00:00+00:00,0.072922185,0,0.710151637,0.357904426
2018-08-05 13:00:00+00:00,0.076253063,0,0.683845573,0.35325498
2018-08-05 14:00:00+00:00,0.088891451,0,0.63269074,0.34791108
2018-08-05 15:00:00+00:00,0.107491892,0,0.54274941,0.34555739
2018-08-05 16:00:00+00:00,0.138708855,0,0.419439733,0.348201087
2018-08-05 17:00:00+00:00,0.164955011,0,0.252710104,0.350303468
2018-08-05 18:00:00+00:00,0.168883552,0,0.080935988,0.359129862
2018-08-05 19:00:00+00:00,0.173278562,0,0.002802493,0.386947714
2018-08-05 20:00:00+00:00,0.17768815,0,0,0.376086878
2018-08-05 21:00:00+00:00,0.167068697,0,0,0.352914734
2018-08-05 22:00:00+00:00,0.170159053,0,0,0.348869816
2018-08-05 23:00:00+00:00,0.157243699,0,0,0.348827821
2018-08-06 00:00:00+00:00,0.133541256,0,0,0.347282697
2018-08-06 01:00:00+00:00,0.116901441,0,0,0.345950405
2018-08-06 02:00:00+00:00,0.10663184,0,0,0.344345915
2018-08-06 03:00:00+00:00,0.099445306,0,0,0.344065693
2018-08-06 04:00:00+00:00,0.100254338,0,0,0.345934794
2018-08-06 05:00:00+00:00,0.093454098,0,0.012742,0.355797758
2018-08-06 06:00:00+00:00,0.082885665,0,0.106532087,0.386512705
2018-08-06 07:00:00+00:00,0.06763068,0,0.291272403,0.42324237
2018-08-06 08:00:00+00:00,0.060203623,0,0.455349006,0.462577805
2018-08-06 09:00:00+00:00,0.05730277,0,0.574884659,0.47829927
2018-08-06 10:00:00+00:00,0.059015585,0,0.654027051,0.482801514
2018-08-06 11:00:00+00:00,0.063534501,0,0.693486148,0.488060545
2018-08-06 12:00:00+00:00,0.071807033,0,0.703761954,0.483817416
2018-08-06 13:00:00+00:00,0.083796737,0,0.67853952,0.45021164
2018-08-06 14:00:00+00:00,0.104401536,0,0.605226312,0.437339448
2018-08-06 15:00:00+00:00,0.127039848,0,0.495144401,0.440830627
2018-08-06 16:00:00+00:00,0.152746649,0,0.361259986,0.472932394
2018-08-06 17:00:00+00:00,0.166471034,0,0.202564169,0.474686723
2018-08-06 18:00:00+00:00,0.171208607,0,0.062028504,0.465211387
2018-08-06 19:00:00+00:00,0.189794471,0,0.002354094,0.457888673
2018-08-06 20:00:00+00:00,0.168584721,0,0,0.446445075
2018-08-06 21:00:00+00:00,0.150319554,0,0,0.398712429
2018-08-06 22:00:00+00:00,0.155159167,0,0,0.369190378
